3.891111e-01 9.666667e-01
3.893333e-01 9.666667e-01
3.895556e-01 9.666667e-01
3.897778e-01 9.666667e-01
3.900000e-01 9.666667e-01
3.902222e-01 9.666667e-01
3.904444e-01 9.666667e-01
3.906667e-01 9.666667e-01
3.908889e-01 9.666667e-01
3.911111e-01 9.666667e-01
3.913333e-01 9.666667e-01
3.915556e-01 9.666667e-01
3.917778e-01 9.666667e-01
3.920000e-01 9.666667e-01
3.922222e-01 9.666667e-01
3.924444e-01 9.666667e-01
3.926667e-01 9.666667e-01
3.928889e-01 9.666667e-01
3.931111e-01 9.666667e-01
3.933333e-01 9.666667e-01
3.935556e-01 9.655556e-01
3.937778e-01 9.655556e-01
3.940000e-01 9.655556e-01
3.942222e-01 9.655556e-01
3.944444e-01 9.655556e-01
3.946667e-01 9.655556e-01
3.948889e-01 9.655556e-01
3.951111e-01 9.655556e-01
3.953333e-01 9.655556e-01
3.955556e-01 9.655556e-01
3.957778e-01 9.655556e-01
3.960000e-01 9.655556e-01
3.962222e-01 9.655556e-01
3.964444e-01 9.655556e-01
3.966667e-01 9.655556e-01
3.968889e-01 9.655556e-01
3.971111e-01 9.655556e-01
3.973333e-01 9.655556e-01
3.975556e-01 9.655556e-01
3.977778e-01 9.655556e-01
3.980000e-01 9.644444e-01
3.982222e-01 9.644444e-01
3.984444e-01 9.644444e-01
3.986667e-01 9.644444e-01
3.988889e-01 9.644444e-01
3.991111e-01 9.644444e-01
3.993333e-01 9.644444e-01
3.995556e-01 9.644444e-01
3.997778e-01 9.644444e-01
4.000000e-01 9.644444e-01
4.002222e-01 9.644444e-01
4.004444e-01 9.644444e-01
4.006667e-01 9.644444e-01
4.008889e-01 9.644444e-01
4.011111e-01 9.644444e-01
4.013333e-01 9.644444e-01
4.015556e-01 9.644444e-01
4.017778e-01 9.644444e-01
4.020000e-01 9.644444e-01
4.022222e-01 9.644444e-01
4.024444e-01 9.633333e-01
4.026667e-01 9.633333e-01
4.028889e-01 9.633333e-01
4.031111e-01 9.633333e-01
4.033333e-01 9.633333e-01
4.035556e-01 9.633333e-01
4.037778e-01 9.633333e-01
4.040000e-01 9.633333e-01
4.042222e-01 9.633333e-01
4.044444e-01 9.633333e-01
4.046667e-01 9.633333e-01
4.048889e-01 9.633333e-01
4.051111e-01 9.633333e-01
4.053333e-01 9.633333e-01
4.055556e-01 9.633333e-01
4.057778e-01 9.633333e-01
4.060000e-01 9.633333e-01
4.062222e-01 9.633333e-01
4.064444e-01 9.622222e-01
4.066667e-01 9.622222e-01
4.068889e-01 9.622222e-01
4.071111e-01 9.622222e-01
4.073333e-01 9.622222e-01
4.075556e-01 9.622222e-01
4.077778e-01 9.622222e-01
4.080000e-01 9.622222e-01
4.082222e-01 9.622222e-01
4.084444e-01 9.622222e-01
4.086667e-01 9.622222e-01
4.088889e-01 9.622222e-01
4.091111e-01 9.622222e-01
4.093333e-01 9.622222e-01
4.095556e-01 9.622222e-01
4.097778e-01 9.622222e-01
4.100000e-01 9.622222e-01
4.102222e-01 9.622222e-01
4.104444e-01 9.611111e-01
4.106667e-01 9.611111e-01
4.108889e-01 9.611111e-01
4.111111e-01 9.611111e-01
4.113333e-01 9.611111e-01
4.115556e-01 9.611111e-01
4.117778e-01 9.611111e-01
4.120000e-01 9.611111e-01
4.122222e-01 9.611111e-01
4.124444e-01 9.611111e-01
4.126667e-01 9.611111e-01
4.128889e-01 9.611111e-01
4.131111e-01 9.611111e-01
4.133333e-01 9.611111e-01
4.135556e-01 9.611111e-01
4.137778e-01 9.611111e-01
4.140000e-01 9.600000e-01
4.142222e-01 9.600000e-01
4.144444e-01 9.600000e-01
4.146667e-01 9.600000e-01
4.148889e-01 9.600000e-01
4.151111e-01 9.600000e-01
4.153333e-01 9.600000e-01
4.155556e-01 9.600000e-01
4.157778e-01 9.600000e-01
4.160000e-01 9.600000e-01
4.162222e-01 9.600000e-01
4.164444e-01 9.600000e-01
4.166667e-01 9.600000e-01
4.168889e-01 9.600000e-01
4.171111e-01 9.600000e-01
4.173333e-01 9.600000e-01
4.175556e-01 9.588889e-01
4.177778e-01 9.588889e-01
4.180000e-01 9.588889e-01
4.182222e-01 9.588889e-01
4.184444e-01 9.588889e-01
4.186667e-01 9.588889e-01
4.188889e-01 9.588889e-01
4.191111e-01 9.588889e-01
4.193333e-01 9.588889e-01
4.195556e-01 9.588889e-01
4.197778e-01 9.588889e-01
4.200000e-01 9.588889e-01
4.202222e-01 9.588889e-01
4.204444e-01 9.588889e-01
4.206667e-01 9.588889e-01
4.208889e-01 9.577778e-01
4.211111e-01 9.577778e-01
4.213333e-01 9.577778e-01
4.215556e-01 9.577778e-01
4.217778e-01 9.577778e-01
4.220000e-01 9.577778e-01
4.222222e-01 9.577778e-01
4.224444e-01 9.577778e-01
4.226667e-01 9.577778e-01
4.228889e-01 9.577778e-01
4.231111e-01 9.577778e-01
4.233333e-01 9.577778e-01
4.235556e-01 9.577778e-01
4.237778e-01 9.577778e-01
4.240000e-01 9.566667e-01
4.242222e-01 9.566667e-01
4.244444e-01 9.566667e-01
4.246667e-01 9.566667e-01
4.248889e-01 9.566667e-01
4.251111e-01 9.566667e-01
4.253333e-01 9.566667e-01
4.255556e-01 9.566667e-01
4.257778e-01 9.566667e-01
4.260000e-01 9.566667e-01
4.262222e-01 9.566667e-01
4.264444e-01 9.566667e-01
4.266667e-01 9.566667e-01
4.268889e-01 9.555556e-01
4.271111e-01 9.555556e-01
4.273333e-01 9.555556e-01
4.275556e-01 9.555556e-01
4.277778e-01 9.555556e-01
4.280000e-01 9.555556e-01
4.282222e-01 9.555556e-01
4.284444e-01 9.555556e-01
4.286667e-01 9.555556e-01
4.288889e-01 9.555556e-01
4.291111e-01 9.555556e-01
4.293333e-01 9.555556e-01
4.295556e-01 9.555556e-01
4.297778e-01 9.544444e-01
4.300000e-01 9.544444e-01
4.302222e-01 9.544444e-01
4.304444e-01 9.544444e-01
4.306667e-01 9.544444e-01
4.308889e-01 9.544444e-01
4.311111e-01 9.544444e-01
4.313333e-01 9.544444e-01
4.315556e-01 9.544444e-01
4.317778e-01 9.544444e-01
4.320000e-01 9.544444e-01
4.322222e-01 9.544444e-01
4.324444e-01 9.533333e-01
4.326667e-01 9.533333e-01
4.328889e-01 9.533333e-01
4.331111e-01 9.533333e-01
4.333333e-01 9.533333e-01
4.335556e-01 9.533333e-01
4.337778e-01 9.533333e-01
4.340000e-01 9.533333e-01
4.342222e-01 9.533333e-01
4.344444e-01 9.533333e-01
4.346667e-01 9.533333e-01
4.348889e-01 9.533333e-01
4.351111e-01 9.522222e-01
4.353333e-01 9.522222e-01
4.355556e-01 9.522222e-01
4.357778e-01 9.522222e-01
4.360000e-01 9.522222e-01
4.362222e-01 9.522222e-01
4.364444e-01 9.522222e-01
4.366667e-01 9.522222e-01
4.368889e-01 9.522222e-01
4.371111e-01 9.522222e-01
4.373333e-01 9.522222e-01
4.375556e-01 9.511111e-01
4.377778e-01 9.511111e-01
4.380000e-01 9.511111e-01
4.382222e-01 9.511111e-01
4.384444e-01 9.511111e-01
4.386667e-01 9.511111e-01
4.388889e-01 9.511111e-01
4.391111e-01 9.511111e-01
4.393333e-01 9.511111e-01
4.395556e-01 9.511111e-01
4.397778e-01 9.500000e-01
4.400000e-01 9.500000e-01
4.402222e-01 9.500000e-01
4.404444e-01 9.500000e-01
4.406667e-01 9.500000e-01
4.408889e-01 9.500000e-01
4.411111e-01 9.500000e-01
4.413333e-01 9.500000e-01
4.415556e-01 9.500000e-01
4.417778e-01 9.500000e-01
4.420000e-01 9.488889e-01
4.422222e-01 9.488889e-01
4.424444e-01 9.488889e-01
4.426667e-01 9.488889e-01
4.428889e-01 9.488889e-01
4.431111e-01 9.488889e-01
4.433333e-01 9.488889e-01
4.435556e-01 9.488889e-01
4.437778e-01 9.488889e-01
4.440000e-01 9.488889e-01
4.442222e-01 9.477778e-01
4.444444e-01 9.477778e-01
4.446667e-01 9.477778e-01
4.448889e-01 9.477778e-01
4.451111e-01 9.477778e-01
4.453333e-01 9.477778e-01
4.455556e-01 9.477778e-01
4.457778e-01 9.477778e-01
4.460000e-01 9.477778e-01
4.462222e-01 9.466667e-01
4.464444e-01 9.466667e-01
4.466667e-01 9.466667e-01
4.468889e-01 9.466667e-01
4.471111e-01 9.466667e-01
4.473333e-01 9.466667e-01
4.475556e-01 9.466667e-01
4.477778e-01 9.466667e-01
4.480000e-01 9.455556e-01
4.482222e-01 9.455556e-01
4.484444e-01 9.455556e-01
4.486667e-01 9.455556e-01
4.488889e-01 9.455556e-01
4.491111e-01 9.455556e-01
4.493333e-01 9.455556e-01
4.495556e-01 9.455556e-01
4.497778e-01 9.455556e-01
4.500000e-01 9.444444e-01
4.502222e-01 9.444444e-01
4.504444e-01 9.444444e-01
4.506667e-01 9.444444e-01
4.508889e-01 9.444444e-01
4.511111e-01 9.444444e-01
4.513333e-01 9.444444e-01
4.515556e-01 9.444444e-01
4.517778e-01 9.433333e-01
4.520000e-01 9.433333e-01
4.522222e-01 9.433333e-01
4.524444e-01 9.433333e-01
4.526667e-01 9.433333e-01
4.528889e-01 9.433333e-01
4.531111e-01 9.433333e-01
4.533333e-01 9.422222e-01
4.535556e-01 9.422222e-01
4.537778e-01 9.422222e-01
4.540000e-01 9.422222e-01
4.542222e-01 9.422222e-01
4.544444e-01 9.422222e-01
4.546667e-01 9.422222e-01
4.548889e-01 9.411111e-01
4.551111e-01 9.411111e-01
4.553333e-01 9.411111e-01
4.555556e-01 9.411111e-01
4.557778e-01 9.411111e-01
4.560000e-01 9.411111e-01
4.562222e-01 9.411111e-01
4.564444e-01 9.400000e-01
4.566667e-01 9.400000e-01
4.568889e-01 9.400000e-01
4.571111e-01 9.400000e-01
4.573333e-01 9.400000e-01
4.575556e-01 9.400000e-01
4.577778e-01 9.400000e-01
4.580000e-01 9.388889e-01
4.582222e-01 9.388889e-01
4.584444e-01 9.388889e-01
4.586667e-01 9.388889e-01
4.588889e-01 9.388889e-01
4.591111e-01 9.388889e-01
4.593333e-01 9.377778e-01
4.595556e-01 9.377778e-01
4.597778e-01 9.377778e-01
4.600000e-01 9.377778e-01
4.602222e-01 9.377778e-01
4.604444e-01 9.377778e-01
4.606667e-01 9.366667e-01
4.608889e-01 9.366667e-01
4.611111e-01 9.366667e-01
4.613333e-01 9.366667e-01
4.615556e-01 9.366667e-01
4.617778e-01 9.366667e-01
4.620000e-01 9.355556e-01
4.622222e-01 9.355556e-01
4.624444e-01 9.355556e-01
4.626667e-01 9.355556e-01
4.628889e-01 9.355556e-01
4.631111e-01 9.344444e-01
4.633333e-01 9.344444e-01
4.635556e-01 9.344444e-01
4.637778e-01 9.344444e-01
4.640000e-01 9.344444e-01
4.642222e-01 9.333333e-01
4.644444e-01 9.333333e-01
4.646667e-01 9.333333e-01
4.648889e-01 9.333333e-01
4.651111e-01 9.333333e-01
4.653333e-01 9.322222e-01
4.655556e-01 9.322222e-01
4.657778e-01 9.322222e-01
4.660000e-01 9.322222e-01
4.662222e-01 9.322222e-01
4.664444e-01 9.311111e-01
4.666667e-01 9.311111e-01
4.668889e-01 9.311111e-01
4.671111e-01 9.311111e-01
4.673333e-01 9.311111e-01
4.675556e-01 9.300000e-01
4.677778e-01 9.300000e-01
4.680000e-01 9.300000e-01
4.682222e-01 9.300000e-01
4.684444e-01 9.288889e-01
4.686667e-01 9.288889e-01
4.688889e-01 9.288889e-01
4.691111e-01 9.288889e-01
4.693333e-01 9.277778e-01
4.695556e-01 9.277778e-01
4.697778e-01 9.277778e-01
4.700000e-01 9.277778e-01
4.702222e-01 9.266667e-01
4.704444e-01 9.266667e-01
4.706667e-01 9.266667e-01
4.708889e-01 9.266667e-01
4.711111e-01 9.255556e-01
4.713333e-01 9.255556e-01
4.715556e-01 9.255556e-01
4.717778e-01 9.255556e-01
4.720000e-01 9.244444e-01
4.722222e-01 9.244444e-01
4.724444e-01 9.244444e-01
4.726667e-01 9.233333e-01
4.728889e-01 9.233333e-01
4.731111e-01 9.233333e-01
4.733333e-01 9.233333e-01
4.735556e-01 9.222222e-01
4.737778e-01 9.222222e-01
4.740000e-01 9.222222e-01
4.742222e-01 9.211111e-01
4.744444e-01 9.211111e-01
4.746667e-01 9.211111e-01
4.748889e-01 9.200000e-01
4.751111e-01 9.200000e-01
4.753333e-01 9.200000e-01
4.755556e-01 9.188889e-01
4.757778e-01 9.188889e-01
4.760000e-01 9.188889e-01
4.762222e-01 9.177778e-01
4.764444e-01 9.177778e-01
4.766667e-01 9.177778e-01
4.768889e-01 9.166667e-01
4.771111e-01 9.166667e-01
4.773333e-01 9.166667e-01
4.775556e-01 9.155556e-01
4.777778e-01 9.155556e-01
4.780000e-01 9.144444e-01
4.782222e-01 9.144444e-01
4.784444e-01 9.144444e-01
4.786667e-01 9.133333e-01
4.788889e-01 9.133333e-01
4.791111e-01 9.122222e-01
4.793333e-01 9.122222e-01
4.795556e-01 9.122222e-01
4.797778e-01 9.111111e-01
4.800000e-01 9.111111e-01
4.802222e-01 9.100000e-01
4.804444e-01 9.100000e-01
4.806667e-01 9.088889e-01
4.808889e-01 9.088889e-01
4.811111e-01 9.077778e-01
4.813333e-01 9.077778e-01
4.815556e-01 9.066667e-01
4.817778e-01 9.066667e-01
4.820000e-01 9.055556e-01
4.822222e-01 9.055556e-01
4.824444e-01 9.044444e-01
4.826667e-01 9.044444e-01
4.828889e-01 9.033333e-01
4.831111e-01 9.033333e-01
4.833333e-01 9.022222e-01
4.835556e-01 9.011111e-01
4.837778e-01 9.011111e-01
4.840000e-01 9.000000e-01
4.842222e-01 9.000000e-01
4.844444e-01 8.988889e-01
4.846667e-01 8.977778e-01
4.848889e-01 8.977778e-01
4.851111e-01 8.966667e-01
4.853333e-01 8.955556e-01
4.855556e-01 8.955556e-01
4.857778e-01 8.944444e-01
4.860000e-01 8.933333e-01
4.862222e-01 8.922222e-01
4.864444e-01 8.911111e-01
4.866667e-01 8.911111e-01
4.868889e-01 8.900000e-01
4.871111e-01 8.888889e-01
4.873333e-01 8.877778e-01
4.875556e-01 8.866667e-01
4.877778e-01 8.855556e-01
4.880000e-01 8.844444e-01
4.882222e-01 8.833333e-01
4.884444e-01 8.822222e-01
4.886667e-01 8.811111e-01
4.888889e-01 8.800000e-01
4.891111e-01 8.788889e-01
4.893333e-01 8.777778e-01
4.895556e-01 8.766667e-01
4.897778e-01 8.755556e-01
4.900000e-01 8.744444e-01
4.902222e-01 8.722222e-01
4.904444e-01 8.711111e-01
4.906667e-01 8.700000e-01
4.908889e-01 8.677778e-01
4.911111e-01 8.666667e-01
4.913333e-01 8.644444e-01
4.915556e-01 8.633333e-01
4.917778e-01 8.611111e-01
4.920000e-01 8.600000e-01
4.922222e-01 8.577778e-01
4.924444e-01 8.555556e-01
4.926667e-01 8.533333e-01
4.928889e-01 8.511111e-01
4.931111e-01 8.488889e-01
4.933333e-01 8.466667e-01
4.935556e-01 8.433333e-01
4.937778e-01 8.411111e-01
4.940000e-01 8.377778e-01
4.942222e-01 8.355556e-01
4.944444e-01 8.322222e-01
4.946667e-01 8.288889e-01
4.948889e-01 8.255556e-01
4.951111e-01 8.211111e-01
4.953333e-01 8.166667e-01
4.955556e-01 8.133333e-01
4.957778e-01 8.077778e-01
4.960000e-01 8.033333e-01
4.962222e-01 7.977778e-01
4.964444e-01 7.911111e-01
4.966667e-01 7.844444e-01
4.968889e-01 7.777778e-01
4.971111e-01 7.700000e-01
4.973333e-01 7.611111e-01
4.975556e-01 7.500000e-01
4.977778e-01 7.388889e-01
4.980000e-01 7.255556e-01
4.982222e-01 7.100000e-01
4.984444e-01 6.911111e-01
4.986667e-01 6.688889e-01
4.988889e-01 6.400000e-01
4.991111e-01 6.022222e-01
4.993333e-01 5.500000e-01
4.995556e-01 0.000000e+00
4.997778e-01 0.000000e+00
5.000000e-01 0.000000e+00
5.002222e-01 0.000000e+00
5.004444e-01 0.000000e+00
5.006667e-01 0.000000e+00
5.008889e-01 0.000000e+00
5.011111e-01 0.000000e+00
5.013333e-01 0.000000e+00
5.015556e-01 0.000000e+00
5.017778e-01 0.000000e+00
5.020000e-01 0.000000e+00
5.022222e-01 0.000000e+00
5.024444e-01 0.000000e+00
5.026667e-01 0.000000e+00
5.028889e-01 0.000000e+00
5.031111e-01 0.000000e+00
5.033333e-01 0.000000e+00
5.035556e-01 0.000000e+00
5.037778e-01 0.000000e+00
5.040000e-01 0.000000e+00
5.042222e-01 0.000000e+00
5.044444e-01 0.000000e+00
5.046667e-01 0.000000e+00
5.048889e-01 0.000000e+00
5.051111e-01 0.000000e+00
5.053333e-01 0.000000e+00
5.055556e-01 0.000000e+00
5.057778e-01 0.000000e+00
5.060000e-01 0.000000e+00
5.062222e-01 0.000000e+00
5.064444e-01 0.000000e+00
5.066667e-01 0.000000e+00
5.068889e-01 0.000000e+00
5.071111e-01 0.000000e+00
5.073333e-01 0.000000e+00
5.075556e-01 0.000000e+00
5.077778e-01 0.000000e+00
5.080000e-01 0.000000e+00
5.082222e-01 0.000000e+00
5.084444e-01 0.000000e+00
5.086667e-01 0.000000e+00
5.088889e-01 0.000000e+00
5.091111e-01 0.000000e+00
5.093333e-01 0.000000e+00
5.095556e-01 0.000000e+00
5.097778e-01 0.000000e+00
5.100000e-01 0.000000e+00
5.102222e-01 0.000000e+00
5.104444e-01 0.000000e+00
5.106667e-01 0.000000e+00
5.108889e-01 0.000000e+00
5.111111e-01 0.000000e+00
5.113333e-01 0.000000e+00
5.115556e-01 0.000000e+00
5.117778e-01 0.000000e+00
5.120000e-01 0.000000e+00
5.122222e-01 0.000000e+00
5.124444e-01 0.000000e+00
5.126667e-01 0.000000e+00
5.128889e-01 0.000000e+00
5.131111e-01 0.000000e+00
5.133333e-01 0.000000e+00
5.135556e-01 0.000000e+00
5.137778e-01 0.000000e+00
5.140000e-01 0.000000e+00
5.142222e-01 0.000000e+00
5.144444e-01 0.000000e+00
5.146667e-01 0.000000e+00
5.148889e-01 0.000000e+00
5.151111e-01 0.000000e+00
5.153333e-01 0.000000e+00
5.155556e-01 0.000000e+00
5.157778e-01 0.000000e+00
5.160000e-01 0.000000e+00
5.162222e-01 0.000000e+00
5.164444e-01 0.000000e+00
5.166667e-01 0.000000e+00
5.168889e-01 0.000000e+00
5.171111e-01 0.000000e+00
5.173333e-01 0.000000e+00
5.175556e-01 0.000000e+00
5.177778e-01 0.000000e+00
5.180000e-01 0.000000e+00
5.182222e-01 0.000000e+00
5.184444e-01 0.000000e+00
5.186667e-01 0.000000e+00
5.188889e-01 0.000000e+00
5.191111e-01 0.000000e+00
5.193333e-01 0.000000e+00
5.195556e-01 0.000000e+00
5.197778e-01 0.000000e+00
5.200000e-01 0.000000e+00
5.202222e-01 0.000000e+00
5.204444e-01 0.000000e+00
5.206667e-01 0.000000e+00
5.208889e-01 0.000000e+00
5.211111e-01 0.000000e+00
5.213333e-01 0.000000e+00
5.215556e-01 0.000000e+00
5.217778e-01 0.000000e+00
5.220000e-01 0.000000e+00
5.222222e-01 0.000000e+00
5.224444e-01 0.000000e+00
5.226667e-01 0.000000e+00
5.228889e-01 0.000000e+00
5.231111e-01 0.000000e+00
5.233333e-01 0.000000e+00
5.235556e-01 0.000000e+00
5.237778e-01 0.000000e+00
5.240000e-01 0.000000e+00
5.242222e-01 0.000000e+00
5.244444e-01 0.000000e+00
5.246667e-01 0.000000e+00
5.248889e-01 0.000000e+00
5.251111e-01 0.000000e+00
5.253333e-01 0.000000e+00
5.255556e-01 0.000000e+00
5.257778e-01 0.000000e+00
5.260000e-01 0.000000e+00
5.262222e-01 0.000000e+00
5.264444e-01 0.000000e+00
5.266667e-01 0.000000e+00
5.268889e-01 0.000000e+00
5.271111e-01 0.000000e+00
5.273333e-01 0.000000e+00
5.275556e-01 0.000000e+00
5.277778e-01 0.000000e+00
5.280000e-01 0.000000e+00
5.282222e-01 0.000000e+00
5.284444e-01 0.000000e+00
5.286667e-01 0.000000e+00
5.288889e-01 0.000000e+00
5.291111e-01 0.000000e+00
5.293333e-01 0.000000e+00
5.295556e-01 0.000000e+00
5.297778e-01 0.000000e+00
5.300000e-01 0.000000e+00
5.302222e-01 0.000000e+00
5.304444e-01 0.000000e+00
5.306667e-01 0.000000e+00
5.308889e-01 0.000000e+00
5.311111e-01 0.000000e+00
5.313333e-01 0.000000e+00
5.315556e-01 0.000000e+00
5.317778e-01 0.000000e+00
5.320000e-01 0.000000e+00
5.322222e-01 0.000000e+00
5.324444e-01 0.000000e+00
5.326667e-01 0.000000e+00
5.328889e-01 0.000000e+00
5.331111e-01 0.000000e+00
5.333333e-01 0.000000e+00
5.335556e-01 0.000000e+00
5.337778e-01 0.000000e+00
5.340000e-01 0.000000e+00
5.342222e-01 0.000000e+00
5.344444e-01 0.000000e+00
5.346667e-01 0.000000e+00
5.348889e-01 0.000000e+00
5.351111e-01 0.000000e+00
5.353333e-01 0.000000e+00
5.355556e-01 0.000000e+00
5.357778e-01 0.000000e+00
5.360000e-01 0.000000e+00
5.362222e-01 0.000000e+00
5.364444e-01 0.000000e+00
5.366667e-01 0.000000e+00
5.368889e-01 0.000000e+00
5.371111e-01 0.000000e+00
5.373333e-01 0.000000e+00
5.375556e-01 0.000000e+00
5.377778e-01 0.000000e+00
5.380000e-01 0.000000e+00
5.382222e-01 0.000000e+00
5.384444e-01 0.000000e+00
5.386667e-01 0.000000e+00
5.388889e-01 0.000000e+00
5.391111e-01 0.000000e+00
5.393333e-01 0.000000e+00
5.395556e-01 0.000000e+00
5.397778e-01 0.000000e+00
5.400000e-01 0.000000e+00
5.402222e-01 0.000000e+00
5.404444e-01 0.000000e+00
5.406667e-01 0.000000e+00
5.408889e-01 0.000000e+00
5.411111e-01 0.000000e+00
5.413333e-01 0.000000e+00
5.415556e-01 0.000000e+00
5.417778e-01 0.000000e+00
5.420000e-01 0.000000e+00
5.422222e-01 0.000000e+00
5.424444e-01 0.000000e+00
5.426667e-01 0.000000e+00
5.428889e-01 0.000000e+00
5.431111e-01 0.000000e+00
5.433333e-01 0.000000e+00
5.435556e-01 0.000000e+00
5.437778e-01 0.000000e+00
5.440000e-01 0.000000e+00
5.442222e-01 0.000000e+00
5.444444e-01 0.000000e+00
5.446667e-01 0.000000e+00
5.448889e-01 0.000000e+00
5.451111e-01 0.000000e+00
5.453333e-01 0.000000e+00
5.455556e-01 0.000000e+00
5.457778e-01 0.000000e+00
5.460000e-01 0.000000e+00
5.462222e-01 0.000000e+00
5.464444e-01 0.000000e+00
5.466667e-01 0.000000e+00
5.468889e-01 0.000000e+00
5.471111e-01 0.000000e+00
5.473333e-01 0.000000e+00
5.475556e-01 0.000000e+00
5.477778e-01 0.000000e+00
5.480000e-01 0.000000e+00
5.482222e-01 0.000000e+00
5.484444e-01 0.000000e+00
5.486667e-01 0.000000e+00
5.488889e-01 0.000000e+00
5.491111e-01 0.000000e+00
5.493333e-01 0.000000e+00
5.495556e-01 0.000000e+00
5.497778e-01 0.000000e+00
5.500000e-01 0.000000e+00
5.502222e-01 0.000000e+00
5.504444e-01 0.000000e+00
5.506667e-01 0.000000e+00
5.508889e-01 0.000000e+00
5.511111e-01 0.000000e+00
5.513333e-01 0.000000e+00
5.515556e-01 0.000000e+00
5.517778e-01 0.000000e+00
5.520000e-01 0.000000e+00
5.522222e-01 0.000000e+00
5.524444e-01 0.000000e+00
5.526667e-01 0.000000e+00
5.528889e-01 0.000000e+00
5.531111e-01 0.000000e+00
5.533333e-01 0.000000e+00
5.535556e-01 0.000000e+00
5.537778e-01 0.000000e+00
5.540000e-01 0.000000e+00
5.542222e-01 0.000000e+00
5.544444e-01 0.000000e+00
5.546667e-01 0.000000e+00
5.548889e-01 0.000000e+00
5.551111e-01 0.000000e+00
5.553333e-01 0.000000e+00
5.555556e-01 0.000000e+00
5.557778e-01 0.000000e+00
5.560000e-01 0.000000e+00
5.562222e-01 0.000000e+00
5.564444e-01 0.000000e+00
5.566667e-01 0.000000e+00
5.568889e-01 0.000000e+00
5.571111e-01 0.000000e+00
5.573333e-01 0.000000e+00
5.575556e-01 0.000000e+00
5.577778e-01 0.000000e+00
5.580000e-01 0.000000e+00
5.582222e-01 0.000000e+00
5.584444e-01 0.000000e+00
5.586667e-01 0.000000e+00
5.588889e-01 0.000000e+00
5.591111e-01 0.000000e+00
5.593333e-01 0.000000e+00
5.595556e-01 0.000000e+00
5.597778e-01 0.000000e+00
5.600000e-01 0.000000e+00
5.602222e-01 0.000000e+00
5.604444e-01 0.000000e+00
5.606667e-01 0.000000e+00
5.608889e-01 0.000000e+00
5.611111e-01 0.000000e+00
5.613333e-01 0.000000e+00
5.615556e-01 0.000000e+00
5.617778e-01 0.000000e+00
5.620000e-01 0.000000e+00
5.622222e-01 0.000000e+00
5.624444e-01 0.000000e+00
5.626667e-01 0.000000e+00
5.628889e-01 0.000000e+00
5.631111e-01 0.000000e+00
5.633333e-01 0.000000e+00
5.635556e-01 0.000000e+00
5.637778e-01 0.000000e+00
5.640000e-01 0.000000e+00
5.642222e-01 0.000000e+00
5.644444e-01 0.000000e+00
5.646667e-01 0.000000e+00
5.648889e-01 0.000000e+00
5.651111e-01 0.000000e+00
5.653333e-01 0.000000e+00
5.655556e-01 0.000000e+00
5.657778e-01 0.000000e+00
5.660000e-01 0.000000e+00
5.662222e-01 0.000000e+00
5.664444e-01 0.000000e+00
5.666667e-01 0.000000e+00
5.668889e-01 0.000000e+00
5.671111e-01 0.000000e+00
5.673333e-01 0.000000e+00
5.675556e-01 0.000000e+00
5.677778e-01 0.000000e+00
5.680000e-01 0.000000e+00
5.682222e-01 0.000000e+00
5.684444e-01 0.000000e+00
5.686667e-01 0.000000e+00
5.688889e-01 0.000000e+00
5.691111e-01 0.000000e+00
5.693333e-01 0.000000e+00
5.695556e-01 0.000000e+00
5.697778e-01 0.000000e+00
5.700000e-01 0.000000e+00
5.702222e-01 0.000000e+00
5.704444e-01 0.000000e+00
5.706667e-01 0.000000e+00
5.708889e-01 0.000000e+00
5.711111e-01 0.000000e+00
5.713333e-01 0.000000e+00
5.715556e-01 0.000000e+00
5.717778e-01 0.000000e+00
5.720000e-01 0.000000e+00
5.722222e-01 0.000000e+00
5.724444e-01 0.000000e+00
5.726667e-01 0.000000e+00
5.728889e-01 0.000000e+00
5.731111e-01 0.000000e+00
5.733333e-01 0.000000e+00
5.735556e-01 0.000000e+00
5.737778e-01 0.000000e+00
5.740000e-01 0.000000e+00
5.742222e-01 0.000000e+00
5.744444e-01 0.000000e+00
5.746667e-01 0.000000e+00
5.748889e-01 0.000000e+00
5.751111e-01 0.000000e+00
5.753333e-01 0.000000e+00
5.755556e-01 0.000000e+00
5.757778e-01 0.000000e+00
5.760000e-01 0.000000e+00
5.762222e-01 0.000000e+00
5.764444e-01 0.000000e+00
5.766667e-01 0.000000e+00
5.768889e-01 0.000000e+00
5.771111e-01 0.000000e+00
5.773333e-01 0.000000e+00
5.775556e-01 0.000000e+00
5.777778e-01 0.000000e+00
5.780000e-01 0.000000e+00
5.782222e-01 0.000000e+00
5.784444e-01 0.000000e+00
5.786667e-01 0.000000e+00
5.788889e-01 0.000000e+00
5.791111e-01 0.000000e+00
5.793333e-01 0.000000e+00
5.795556e-01 0.000000e+00
5.797778e-01 0.000000e+00
5.800000e-01 0.000000e+00
5.802222e-01 0.000000e+00
5.804444e-01 0.000000e+00
5.806667e-01 0.000000e+00
5.808889e-01 0.000000e+00
5.811111e-01 0.000000e+00
5.813333e-01 0.000000e+00
5.815556e-01 0.000000e+00
5.817778e-01 0.000000e+00
5.820000e-01 0.000000e+00
5.822222e-01 0.000000e+00
5.824444e-01 0.000000e+00
5.826667e-01 0.000000e+00
5.828889e-01 0.000000e+00
5.831111e-01 0.000000e+00
5.833333e-01 0.000000e+00
